2,3,1000
1.5342028397151297,2.6006247234704007
3.015026467336045,2.8273610894383676
0.5257973165422214,4.086377719801813
1.835332478703602,2.0122356536935135
1.9969909209059786,1.7680491563872214
1.0329018531012126,1.6730397205129914
3.322341759057493,0.6378544992572919
-0.4322541067346033,2.534972887236397
2.3376592166371597,2.727863203953299
3.7271905511744374,1.2747090452030525
2.1771621843058546,2.502569331484013
3.2316241801906633,3.025922920512373
1.156991292997735,0.6224962435676828
1.727319999887793,0.3871307617974855
3.1095451162241714,1.6052104977697252
1.6438880252777521,1.1100049035091413
3.5235430210339906,2.2878543036575714
1.5876610838101861,2.6114326014426705
1.9145241075192005,2.593497873617741
3.318811362469247,1.7351157379746454
2.5121361702588696,2.4778856293835188
3.1341889857300655,2.59434380859671
2.032284260803178,1.3571124413682747
2.2946655495263295,0.9536195417929558
2.654463056416046,2.0593712753851627
2.548895014654816,1.4801507256240831
1.1981129304748488,1.0864834470632685
3.106695446595586,1.7809234749759617
1.769668496130879,0.21033878529306427
1.9428784811979798,-1.4602827723795113
3.3621825575627016,1.7582594858179226
2.0209209644190893,0.5713467250245159
0.904153578686554,2.604649306159697
1.7914617200439746,2.4292344162749995
3.2708301222941167,2.6632379015381877
0.10105818554877888,1.015508004729216
0.8642742850090572,1.0900355929124301
-0.08023233516069794,-0.051728368658031876
1.256208720766545,1.4020011339464606
2.516327302049056,1.6752413987773012
3.4214401135495214,0.17309468924978244
0.6082835174706704,2.2493115223663143
1.725931077779597,1.0101724146767128
2.767856249579215,3.0868767449051138
3.3087111787420955,1.599253283650967
1.990827460714196,2.225701384286443
2.055258219385263,3.0182673445198027
1.5068060148536107,2.367971351225067
-0.21271239132124986,2.752899607345009
3.6374394120569127,1.9712225284300309
3.035026304374565,0.3358427909900239
1.6647745495463597,0.45594455020659463
2.3169854966582797,2.5207938112211163
0.6272942124426275,1.1513834886640106
1.4127570970451937,4.420861286358692
1.9251207538431705,2.1186956388833655
2.3591678355741132,2.2962310929930623
1.7593918364652166,0.6673013556853791
1.3190273490457745,3.6329922792115226
2.254751193930009,1.6262192188073534
0.6454289977888163,1.9425915991130207
2.030150978968056,1.3458430474221719
2.8904254603373114,1.40970802982674
1.8301996677431271,2.841362536593094
2.2229255343190593,3.1215615406379107
1.7694668095795043,1.5663226631374134
2.466963458596332,2.2136189753192284
3.1847291588877855,2.4052903159546517
1.9730128466721033,2.4488737873396245
2.6547235912940472,0.8786609667735301
1.856570924622687,1.6654276231719534
3.200170736317003,1.5148654948082756
3.0635498739205715,0.7350045385934276
1.9444813998184263,3.0671653162647967
1.739184018858957,3.1525581079476446
-0.027306396557584822,2.0271763748444136
2.161283895115808,1.8744948235601082
0.4916120483739017,2.6661322167459325
-0.33031172564458355,2.948509678671005
2.2917382069199834,2.9871295114609566
1.7461190166993457,0.889037256009231
1.4841010493633022,1.5361824092489138
2.59870907605776,1.6889327593537025
2.4153243112870157,2.485165816392984
3.4225312966973602,0.014598773588962999
1.5993257454867515,2.692475732496248
2.695540938210195,1.4471381522965654
1.7441970167203014,1.9161182316106757
2.1418511926269446,1.4490289114464834
1.3703091005991548,0.8960858959054465
1.634784949942367,3.401887767158085
1.0681260137887238,2.979750020988667
3.956738822618603,2.2235975061243303
4.379659723632473,1.8837162992073089
3.692062530032887,1.9806067238904892
0.8178427999717599,2.3776708866985747
3.9170212166311,1.4454700989672737
2.5148750680662233,1.0407138099049904
1.153312304306458,2.493338849728001
1.8550464231671389,2.605290141540861
3.313640413599182,0.8640382179393713
1.3567450640666197,2.089545102257275
4.362043087669198,1.7236075816025624
1.5673846496564074,2.4889497766473068
4.160882561288451,1.4750064923740192
1.7530205091736977,2.1024651429399595
2.8184884300532778,4.245448974213813
0.820229543797176,0.4063970990484258
2.227264660822383,2.6072052264483583
-0.15582588200831937,1.4633175882813982
3.0386071902416862,1.5544108842427053
2.566118197646952,2.2582522028953433
2.736554551623205,2.5209509932153344
2.3498700817550966,3.336180954535852
1.5309533077736244,2.217230244568038
3.2240877279701676,1.5365642988362804
1.7272572979820813,1.3465787919978105
1.1614926897358289,4.123977294678213
2.5729136813720297,3.9799387628686533
2.8364215165975084,2.1819350317485617
1.823989515163386,2.36982184602092
2.0616906000245434,3.0173244530365455
1.234139608732216,2.274385651386532
2.568357438823069,1.8752692711479966
1.8736131772449767,2.655342931906666
2.665205215324605,2.0022767755555275
2.0914736335396866,1.5486186955103665
2.6596045740615004,1.9828550479683709
0.5362827139256967,1.789080282431104
2.711476031319658,2.3769130075401126
1.2066992477314455,2.82468962501345
2.6928918461074662,2.6942177692584313
3.6074862438100963,1.7498407530239273
2.681014823613183,1.820570062677562
3.0601020409478368,3.2314252693103134
2.5584382835458657,2.8118959364243596
1.2560464037356165,2.686394780784152
0.8736387338096847,4.218996271607739
3.2083050447045833,0.5243343800909901
-0.6097026516324462,3.343953099375818
1.1863858932610627,2.5806947191092124
0.7373574657145248,2.102469695086879
1.383736616249327,2.624506300160859
1.6910067439130443,3.508529041570884
1.264749995984713,3.299854067509288
2.003117727291126,2.5390821995655273
0.42559153028332486,0.2645195375603011
3.065536429826799,0.7872800111773985
1.6735856126556063,1.6921835116671933
1.1107219211771024,2.21296460307177
0.6009444704296576,0.8214403791830573
2.931283456873105,1.2049419246428654
2.7492094272605283,2.669463837380462
3.5225926560352208,2.4603110808512394
0.17415902630486024,1.3554917213730833
1.5928508725610782,3.2315364825437882
2.3484343860044765,1.5150262046511909
2.4374392464602628,1.6445315589702967
2.5496016866065516,2.1537050763477734
3.1089635980085015,2.3354323847813356
2.9957154728100632,1.9892718460723533
2.7121312271332165,1.8483976919548486
2.6437161805859035,2.2240597546595975
1.876060190670026,1.5805213361389658
1.726279218909095,2.4735718723052242
-0.29178478061630786,3.2407176720287
-0.3674195061075287,1.8103365763164083
1.670479836738406,2.73941395071633
2.235772227151478,1.956812551705131
2.0839037666914932,2.9462474005702077
4.341055770528707,2.3770661179492936
-0.059336376957417336,1.5807919512128448
2.4197334409118705,5.3146823515659545
1.2345768831417767,1.627921203902365
2.5592150832496183,2.323279673528976
0.6761371263060731,2.9471084228461653
0.6839304455396014,1.73344111833268
3.32476120372107,0.6811960226421612
1.6556105963367536,3.6701138606976063
1.739409379280693,0.9513365966473935
1.4178417155047076,2.8364654952811215
0.4308809041783601,1.3665196753031286
0.5410566509723715,0.8415231416200324
3.287266165432104,1.915544817009724
1.5601561651638753,2.42521239868808
1.284223946664985,0.7941102846079249
3.1470023842447428,2.878058754737145
1.1515920745222998,2.704367959954373
3.4601682007157355,2.490950961294887
2.500161100530949,0.7556027182981369
1.865106304198017,0.12463686353761227
3.115042581197003,1.825259741329969
3.32581890540893,1.2218588212726034
2.8765344469714664,0.4063059513028435
1.590856167584015,2.546562628096402
2.355701691759605,1.938731917618235
0.3421676926427677,3.3282108251889326
2.66215176727197,3.1447187957467486
3.1316251197227185,1.6195525170472724
2.392717750210139,4.662853572716584
1.154504347531926,2.408406686464461
1.4333077947955424,3.7617521352007284
2.1732236393630107,0.9491502157849698
1.3876080057842939,0.5767803167391841
-0.30392742490045954,-0.741930577031293
1.2620450941434989,0.8543410967485547
2.1475833267632725,1.1608771151324229
2.223694052301352,3.7880856526478652
0.8063424977424947,0.7705087167823492
2.991176723911893,4.369662353487135
1.112263891898961,0.2864225684264421
1.7017565022475905,1.5859505764308328
2.7155068664676434,0.920657638388235
1.729632989363442,1.6806233835159665
0.39781200598256716,0.40442279514937285
2.4473812914916437,2.549007200894239
1.1887618224436078,3.5808665330184746
2.9430849280680307,2.4657311194519136
2.6139953246460133,2.3500373601432023
2.7280020175869044,2.8727398304147305
2.064956800453275,-0.08853931826300077
1.8300286840483286,1.1474261800083752
0.7857458607424364,2.5999249257894865
0.18166989196453964,2.8376464681467213
1.3420975989734198,0.7431375872678887
1.1061222912767397,4.368258449986543
3.490556355636101,1.7028785268739708
3.0774838171959624,3.804091007125255
1.1025946713694708,1.6985827422649535
2.9274846236112286,2.3995683180677663
1.6112077775139304,3.6494356740135636
2.5099815717600014,2.7986730626128433
4.431503928166805,2.491466086839414
4.69292622145959,2.304320597138351
1.8280290536262576,2.1242987664051887
2.88399080369704,2.6623048129632334
2.3728142010969107,0.47529904440032444
0.880009479735449,1.7194788960151168
2.7348692155895034,3.4677536376484284
-0.46307187597007315,1.8368133706250411
1.5189947374976307,1.875033172590732
2.201224576228433,1.113444718556809
0.6318081131285431,3.019614835348441
2.753399839810965,1.5575326092827475
1.859822178119745,1.276184394788799
0.5429091137546813,2.6463708455988155
1.300277474661633,0.8368875340304203
1.366826955790736,3.6574796988693885
2.4350808274905837,2.2229639398979377
2.0749473379306176,2.863467169187548
2.73051332501659,0.6476330144637059
1.7352840166401249,1.315775596234154
2.198205032192729,1.913844629503939
-0.06531750826766203,3.1510235627089807
2.2421146412490796,0.2011899413926248
3.1407662782289707,2.097405140765217
2.4527352354300884,1.9989397091160723
2.131797488544042,1.449010746002282
0.2626667343878062,1.3290746174155879
2.142941746179986,1.9964014449898921
2.61999824225938,1.8561223243995284
-0.339639457814199,2.6971968069790453
1.1215799553817076,0.57483238078531
1.6152365146580567,0.5485107577981767
2.3048670480363604,0.9933272663748198
3.912412452155545,1.6780842944396226
1.3640373987688745,1.2633763524750987
-0.27199755592224495,1.0416624326105075
1.1542369662982803,1.589265023438341
-0.3355719448067216,1.9679214926378468
3.2396150145509415,1.4926550033907375
1.8768356266843431,2.3671015846256207
1.118721901607147,1.4891115305056912
2.9093977032225258,2.1345020791300415
0.6937121880506818,0.12930701395955801
4.277449531964207,2.4050826619302255
0.3386154660475107,2.1150711059943705
2.6497799749739723,2.0833980210042204
0.05396778963177007,3.8120107856798358
2.5801308063851165,1.772636226057827
2.66941552741846,1.7481098464230866
1.6374513781476518,2.8874500630528663
-0.034997286845686926,3.0042949167581408
2.3919729749447205,2.762138979725905
2.920729561762693,3.5783432573665266
3.464967491287533,2.89981386028026
1.6084676583798998,2.706497375972138
1.5195493145863188,1.03639969237107
2.476957496366077,2.379744160692884
3.229847921607969,-0.16046754924860274
2.629656771037835,2.70607240857499
2.1396962421477044,3.5350541664667468
1.1389697879062182,2.3736977865006965
1.6525826747434673,2.0179482697196423
1.0475368211267426,1.893228199906931
2.7204943395207843,2.158484366237705
2.388346432393358,1.2582189117900626
3.6521519953763155,1.3297459838094299
2.0589362125500754,2.6371855489338136
1.8547524290715791,2.8100496510195763
2.2371955891869906,3.7718931085504144
2.6005472811394,2.4454759894319755
1.2213388315505658,2.51093026066261
3.060438663390353,2.462100166798691
1.09529809977868,1.4838806139771743
1.802122435591947,2.056540122193688
0.6313919734285474,3.9322870025503436
1.932191766080904,2.147404566409702
1.583955764945886,1.987150318731848
3.9718024700443078,1.0680129516634769
1.501087187871131,0.9773984536883418
1.4669380869250601,3.5702614911038726
1.3853521118284688,1.5592404001229916
0.19203833741918985,1.6554187133022118
2.2486969229125613,1.5254600120756936
1.6168934915877249,2.8260911038061476
2.552050685598809,1.9152912542522036
1.2299340518531432,0.5012069977776767
3.715580737075226,0.4599931865506315
2.67164164170973,1.8216247566379649
1.2813714616005605,2.9122328987042136
1.2748289855669053,3.2916871475275786
0.9854846792673659,2.5192644818184036
3.3080845183992267,1.0480725885023454
4.135407588760102,2.8849006317085175
-0.2014282337048816,3.42233050827394
3.9451120550004912,1.760635653451697
1.8289218121024364,2.3978671020909252
0.11263814627110857,2.179735309290551
2.9629195452527695,1.4698982997648105
3.1427244460913597,4.243099557041434
0.05046787425402255,0.20251981746296543
1.3113150578489017,2.6582216473245674
2.405976844759912,1.0975489455671465
0.8784481813611933,1.283498044696956
3.7282106252872813,1.0607262236829071
1.4356982208623834,2.9792127989430757
1.7483153716616453,1.0199652875778136
3.4608000460204504,2.3576242626006896
1.3306217915100973,1.6368337584099617
2.9613712550108824,1.6588221863173307
2.288275224044973,2.924679259525931
3.034167171883516,0.18200095996486754
1.5427271978829151,1.6989304888218946
2.1399488119650845,2.8135121810962747
3.215205881880399,1.5856260428337499
0.9305727370300054,2.239118912870614
1.445317988234463,3.787477930639268
2.410462469979425,2.106979154205574
3.052607046512687,1.3923488371098132
1.7089765220085233,1.8774481189592813
2.7100530832946887,3.3634616328515343
2.848461659807022,2.817142869691526
1.8314819989300135,2.4324456550849454
1.824635201834145,3.219404679314341
1.4266659641568316,1.9848437791945641
2.2990137692500285,2.8457522563076267
1.327766061268282,1.826349839260176
1.2314662996516175,0.7089342853609657
3.1478975113011716,2.516606107370313
0.5490981159349291,1.075069511935228
2.612317188408418,1.4437540289444717
0.9960730527598682,3.3066982072897737
1.5639837041018552,1.6776707775240345
2.6138437560725754,1.3337822241315336
2.068117223245568,2.2075907712770184
2.791460592033012,1.3011211537755285
3.1302213104420016,2.38472998286271
3.8416403444817693,2.263214784388422
1.505007194053411,1.5025461508232194
0.9024561124288617,2.0298164473964184
1.9682635773583896,2.929614772332685
2.1151500355548576,1.1827414928019961
3.0567886713856773,1.5934659357074579
2.2936732462873253,3.4886053116065088
3.300576448791222,1.287376744324122
1.9052138072639586,3.365855988016993
3.007232677310347,2.562027288651933
2.9069845419871867,-0.15462406516062144
1.715163797504614,0.5637239582185427
1.3656133583763905,1.6177230676176426
2.4749934563141722,3.1752475478253546
2.781809000584759,2.263568938144815
1.6283729475626258,3.2682025938933887
2.244698028588338,0.1961924188119566
1.9060971817988834,2.4705781649521636
0.9968697486595004,2.1842080251832927
3.482169320251554,1.69902768254844
1.899932896208671,1.9088510091012063
0.9680445648110931,1.4674584659217582
0.9273489189243103,1.644372131442632
1.1256766252739412,2.901590694305303
1.8159973456675773,2.7858431637344694
0.6574039623129335,1.9071360925540368
2.507281175604034,2.626658580427806
1.3002822677541754,1.8200550554189507
2.034504243226361,1.5778257536629539
1.5035822371921654,2.452314358821514
0.7277906367849918,0.09553494586982203
1.4315585851895825,2.214294210889828
-0.3792616325484959,3.2917431043272654
2.0257183141528974,2.515662982151569
1.0849158467296895,1.889751151464095
3.77172019312155,3.813962356355497
2.568724239030899,1.6583057228906828
1.8287110696274864,3.2715507951650853
1.220173807871282,0.9967643234745633
1.7976781809695617,2.8517551684112448
0.8498641590429317,2.288962351637629
2.3045104586033163,2.060632686324997
1.7703917546436483,2.8611160195158982
2.5035575526787337,0.44513657550475627
3.538592219545636,2.3754304217513456
2.2294642032086096,1.546915279651379
1.6081592023624187,-0.6467795416671356
1.6623179141862274,2.4924180678555876
2.5129087901336806,1.2036062302504416
-0.4998757190622021,0.7421157862771801
1.5686315816954004,3.17713817979977
0.24715909226212718,1.900287581787342
2.4798163333552625,2.5121881740577603
1.7901536141527266,-0.9277797706986428
2.4953345721774176,2.0147744655959317
2.4313354357861074,0.9312865765724556
1.4042392970353008,3.413923476186074
1.8042673148309305,1.8924133432736805
1.1768854871635548,3.1753243608562727
0.24343849066732504,1.380339182482567
2.347280882357301,1.874340482447772
2.808860840643363,2.3484277371582287
3.381302145822845,1.698932519476252
1.7963067528528343,2.2150945768496633
0.13349327546375012,3.370222289774852
1.0201256870820246,3.0937672939344503
3.407596225232261,2.9767399035516267
2.1554600318083152,1.3157872816489213
-0.19999825782494707,2.530728330106905
1.721388789787929,3.7023942292344127
1.6660176282612442,2.601522620869619
1.557268337219302,2.4029522809733583
1.6148327639880256,1.7957989019498912
0.06112842023618037,1.2449206179503653
1.8144075328353741,3.2615065708288853
2.244881875196276,0.7286496086041447
3.5786920170593546,2.328849334445253
3.102563764006835,1.051110089570493
-1.3619920318007046,1.189277378300451
0.929656916744825,2.2389417238300098
0.4050479439754535,1.0651596947269508
0.5817956332320866,2.1091573870114617
1.0313597753808068,3.3716200935187945
2.77824514799049,2.8341112735222036
1.7629017811822827,2.2240148558153874
2.862479375768498,1.1258325386757022
3.250802857988347,1.910677273580705
3.272917012691778,4.277810307625373
3.5812927630242246,0.8971828255428553
3.22847085582682,1.6725846308745582
1.563184605691424,1.7537665604679074
0.7968637406859003,2.2394989771534957
1.2682968862873927,3.126787790779242
2.3218749537433636,-0.6373283542032722
1.0125988303467155,0.9628303578758859
1.2877318996488758,1.314518299216318
2.1958695640112715,1.824884994293435
0.8781198054275166,2.42887785854622
2.9083539219339887,1.9962301077036237
3.1825187831596846,2.4232608469387578
1.4204528680744706,1.586612408869139
1.991544934631874,2.5266355889738503
2.1623686499449417,2.9790713023398494
3.156531079563084,0.9660291805192407
0.814194798382065,1.8819351192956548
2.447684722543296,2.9077737915740047
2.6426217490980894,2.6127984938920483
1.0499975372361772,2.3689548032085197
1.3383046965501633,2.409381888767157
2.897974028652069,1.3126105448948189
1.746697178202518,4.471460966226729
1.2278043368031595,1.4805898458454956
0.887773459269136,0.5386544397778807
2.9947096913278846,1.3066151106231594
1.363219078674255,1.181355036496626
-0.8487198212368705,2.7457569403701196
1.4297947427485673,1.9355295267239718
3.3700056028026575,1.841495087707987
2.116221208154694,2.164505956353174
3.278349315890142,0.6268395862617189
1.4183444445645819,-0.20909889784385083
2.01611415636508,2.639183186812765
1.5641097185299568,4.01435239057158
2.9911414105442256,3.9807650341631615
2.1745763174754975,3.8399376907673655
1.4962568130669605,2.439072331272661
2.151534107723595,1.5999755467875667
3.7047804665995407,3.3704890622851638
1.3477843025928002,2.743816332598564
2.1495328964335876,2.215548648551021
2.668850175145705,1.5570245720584959
2.2574522386884697,2.3703786559950277
1.4571604964398652,1.5558289167745398
2.942133476691681,2.1020174363039748
4.455546593259136,4.223922306762166
1.3253383140621628,2.369464715321114
0.0076081369269531685,1.3759753144344833
1.122295853913649,1.2429846458279474
-0.15112855479506893,2.2799731760398427
2.153615969192253,1.1869258378971839
1.9235287455784582,2.934426030017031
3.6222955578477816,0.6567046916013206
3.604619889516461,0.2621161690795184
1.1635277824552483,1.598431262348304
3.5561497840263723,2.605778381211623
2.5860636181784,3.5702987333473444
2.2226189150272564,1.5405212813113003
3.47608747335451,1.7733092918640323
0.7114498098022892,0.24497501961643686
2.1548050076310488,3.8825314661961876
2.7463890849258146,2.042989743038047
3.2204383344734415,0.4880399354916951
2.43033209226031,1.4516059489924893
3.386176289881467,1.147369705028888
2.8051207668259197,2.196946865659515
2.0121027003456646,2.6965137268706947
1.8637281820926848,3.4462051204044
1.7858433848882207,-0.20202542400574952
3.4553313117447018,3.341577471511437
2.5076533020501026,3.4019514414708643
2.694002931550064,1.1555132623538553
-0.07382026828952082,0.9411085047347698
1.7057031837212264,2.5207326588940555
0.5585788298078687,1.079913955132872
3.524813531452895,1.2870108431654508
1.253087663826233,1.0311957588518668
3.631414912622219,2.7892699514685657
2.8929109646770548,3.6609409101172146
2.9643923603056606,3.3465264059916686
2.3637313307835863,2.872920705813492
2.628097004040766,2.6997109025437673
0.8140880014780052,1.7755772841630426
1.624731088511344,1.3362537398587762
1.9485653847802142,3.815240340110209
2.9420369928771377,2.086612582261678
2.3279686954473897,3.406779575065918
0.7641865483375361,2.3786473847131733
3.658268651766535,3.7971576400261737
2.891901515687204,2.5411074663335915
0.1609888274942508,1.2656408195761164
1.9379797653791835,2.36123876062552
2.393416349040948,-0.327615446435928
1.436911272479207,2.2553695476414934
1.2040086560482104,1.7490522627583698
2.48939904862965,2.2831580333878856
2.150672041157954,2.714902008399329
3.107843187417326,1.681771183895018
0.9173798751171633,1.2745545065896118
1.4803008226281942,1.9317408909169687
0.4617542214218082,1.2107278076983095
1.7239595548881017,3.3409473752066905
2.5037174969257183,1.8290761182001867
2.867636171009789,2.1638746040610823
2.2177862056567026,3.0541910435178066
2.323228785116602,2.1396775048207215
2.710381880610658,1.4398956367246423
2.03573584908093,-0.11660893062464783
1.5719957220469472,3.536129222138599
1.6326510194767314,1.9929091438606985
1.5708233123797448,0.9653459772937334
2.4843194378435163,1.9735192255742569
3.089571738870563,1.10726540776718
2.035465847450236,1.656980355049816
1.407832312175476,3.0819031667180914
1.265200982096769,1.2761493127011452
4.531715540888256,1.9283064412627344
1.7948544328156413,2.4645532107809647
0.9945758479575444,2.3542490167260257
0.821579054399705,1.527266353385042
1.4290700819600146,3.3530025991820187
2.636869461568138,3.8516808804429905
3.6814829633083255,1.3180587284289365
2.5328383227498557,1.5707169576724116
1.3713418930355608,3.2047880928006784
3.4426682681895437,2.133838857458524
2.3425572051310413,2.2979649368733526
2.3292180247287138,2.3580360078509113
0.9939578438818548,2.6198480694583246
1.3175754478410375,0.8138659919205133
1.863829933567208,2.2742079490921694
2.84663094855114,2.38426135544827
2.2979825562471228,1.3370720149833888
2.4020695339764244,2.2147496980799133
2.293935937696136,1.2556214685417553
3.7040153091157224,2.7582327854627757
2.681717575918863,2.0951672271140955
1.7161581659610323,2.931670522180784
0.6738896350279131,1.537472591820082
1.7057524401384776,2.569506109963738
1.6868033976262926,3.418926953900466
0.23504941402464175,3.5638622942195495
2.312808841514698,2.93648573048103
1.4798786298813897,3.031909838116497
1.6667509093213826,2.250252377496592
0.5080392911433542,2.53901339522265
2.1166420148144653,0.10348270453764852
1.8906118360812865,1.6730880135668544
2.8147237179288718,1.3127092434616225
2.1841449817429726,3.2835282937688146
1.1156619861689303,3.874668054549253
2.2366485584142306,1.762163142799817
0.6202049695417406,0.20762523885312056
2.9491287230259737,1.5253685964858783
1.3644696184758645,3.0573501514676362
2.668793804425203,2.112929362672766
0.5158512152050028,0.02872064674962438
2.938499939585083,1.94466183605094
1.7276054649033326,3.9139152863522284
1.569630077567179,2.3542205539681373
4.155858040448701,2.610329764626527
1.4419429777729371,1.1486635124495186
3.2182354499780583,0.7555751270339943
2.8370337776863725,3.6263130746645715
1.904074317593599,2.8324443626735922
2.076633380776122,3.4304033496140547
2.283593467611404,1.3049460883885828
